timestamp,cpu,memory,latency,instances,label
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:43:00+00:00,0.013957209658745917,0.062118530273435724,2.1258025961573215,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:44:00+00:00,0.013353033437319528,0.0621185302734375,2.113576338956489,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:45:00+00:00,0.013561939213242447,0.0621185302734375,2.2097665839009344,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:46:00+00:00,0.015326530010604689,0.0621185302734375,2.2376554155308246,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:47:00+00:00,0.015264245806374976,0.0621185302734375,2.126355545818817,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:48:00+00:00,0.014175510951785153,0.0621185302734375,2.1336384477653123,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:49:00+00:00,0.014515872349584846,0.0621185302734375,2.1288338537944997,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:50:00+00:00,0.014518252172651458,0.0621185302734375,2.119769304014305,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:51:00+00:00,0.015304925729399343,0.0621185302734375,2.171868946560853,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:52:00+00:00,0.014101787932280452,0.0621185302734375,2.2155017660529928,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:53:00+00:00,0.014161062678898162,0.062118530273439276,2.224399137612955,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:54:00+00:00,0.015012622306369128,0.062118530273435724,2.2516331059959303,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:55:00+00:00,0.014207932917908117,0.062118530273439276,2.212608434076673,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:56:00+00:00,0.014452088533910334,0.062179565429685724,2.2076436076162933,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:57:00+00:00,0.014732683166708949,0.0621795654296875,2.307800332308254,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:58:00+00:00,0.015813919739466886,0.0621795654296875,2.2195591752323045,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 13:59:00+00:00,0.015099427182987846,0.06211090087890625,2.166997093178821,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:00:00+00:00,0.014239640987837365,0.0621185302734375,2.182224861647313,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:01:00+00:00,0.013982757020261527,0.0621185302734375,2.1997311511525663,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:02:00+00:00,0.014308372079120169,0.0621185302734375,2.2396552711039184,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:03:00+00:00,0.014966318741256757,0.0621185302734375,2.2505912845922493,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:04:00+00:00,0.0156635477657896,0.062118530273439276,2.293903143701793,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:05:00+00:00,0.014727529622217794,0.062118530273435724,2.2837857944403512,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:06:00+00:00,0.014245694420625288,0.0621185302734375,2.2097907681728803,0,normal
2026-03-14 14:07:00+00:00,0.015103839296820798,0.0621185302734375,2.2599102327520635,0,normal
2026-03-14 14:07:00+00:00,0.015103839296820798,0.0621185302734375,2.2599102327520635,0,normal
2026-03-14 14:07:00+00:00,0.015103839296820798,0.0621185302734375,2.2599102327520635,0,normal
2026-03-14 14:07:00+00:00,0.015103839296820798,0.0621185302734375,2.2599102327520635,0,normal
2026-03-14 14:07:00+00:00,0.015103839296820798,0.0621185302734375,2.2599102327520635,0,normal
2026-03-14 14:07:00+00:00,0.015103839296820798,0.0621185302734375,2.2599102327520635,0,normal
